1573755342,739613002,-37,-27,-6,-51,3,-17,
1573755342,752613002,-38,-27,-4,-51,2,-20,
1573755342,763613002,-37,-27,-6,-51,2,-21,
1573755342,775613002,-37,-26,-6,-51,3,-20,
1573755342,787613002,-38,-28,-4,-50,2,-19,
1573755342,800613002,-38,-27,-5,-52,2,-20,
1573755342,811613002,-38,-27,-6,-51,2,-20,
1573755342,823613002,-39,-27,-5,-51,2,-19,
1573755342,836613002,-39,-27,-6,-51,2,-20,
1573755342,847613002,-36,-27,-7,-50,4,-18,
1573755342,859613002,-38,-27,-7,-49,2,-20,
1573755342,871613002,-37,-28,-4,-51,3,-18,
1573755342,884613002,-38,-27,-4,-51,2,-18,
1573755342,895613002,-36,-28,-7,-51,2,-21,
1573755342,907613002,-40,-26,-7,-51,2,-20,
1573755342,920613002,-38,-28,-8,-50,2,-22,
1573755342,931613002,-37,-27,-5,-51,2,-19,
1573755342,943613002,-37,-26,-7,-51,2,-19,
1573755342,955613002,-38,-27,-8,-51,2,-20,
1573755342,968613002,-37,-27,-8,-51,2,-20,
1573755342,979613002,-38,-27,-4,-51,2,-19,
1573755342,991613002,-38,-27,-5,-50,2,-19,
1573755343,3613002,-38,-27,-5,-51,3,-20,
1573755343,15613002,-38,-27,-4,-51,2,-19,
1573755343,27613002,-39,-28,-5,-51,3,-20,
1573755343,39613002,-38,-27,-7,-50,3,-22,
1573755343,52613002,-36,-26,-5,-51,4,-20,
1573755343,63613002,-39,-27,-6,-50,3,-22,
1573755343,75613002,-38,-27,-7,-51,2,-17,
1573755343,87613002,-36,-28,-7,-52,2,-19,
1573755343,100613002,-36,-27,-6,-51,3,-21,
1573755343,111613002,-38,-27,-6,-51,3,-19,
1573755343,123613002,-39,-27,-4,-52,2,-20,
1573755343,136613002,-39,-26,-5,-51,3,-20,
1573755343,147613002,-37,-27,-6,-51,3,-19,
1573755343,159613002,-37,-27,-8,-51,4,-20,
1573755343,171613002,-38,-27,-7,-51,2,-19,
1573755343,184613002,-39,-27,-6,-51,3,-19,
1573755343,195613002,-38,-28,-4,-51,3,-18,
1573755343,207613002,-38,-27,-6,-52,2,-21,
1573755343,220613002,-39,-27,-6,-51,2,-20,
1573755343,231613002,-38,-27,-5,-50,3,-21,
1573755343,243613002,-38,-27,-8,-51,2,-19,
1573755343,255613002,-38,-27,-8,-50,3,-19,
1573755343,268613002,-38,-26,-5,-50,2,-19,
1573755343,279613002,-38,-27,-5,-50,3,-19,
1573755343,291613002,-38,-27,-6,-50,2,-19,
1573755343,304613002,-37,-26,-8,-50,2,-18,
1573755343,315613002,-37,-27,-5,-51,4,-20,
1573755343,327613002,-38,-27,-5,-51,2,-19,
1573755343,339613002,-37,-27,-6,-51,2,-20,
1573755343,352613002,-38,-27,-6,-51,2,-21,
1573755343,363613002,-37,-28,-8,-50,2,-19,
1573755343,375613002,-39,-27,-5,-50,2,-18,
1573755343,387613002,-37,-27,-6,-52,2,-19,
1573755343,399613002,-37,-28,-5,-51,2,-17,
1573755343,411613002,-37,-27,-6,-51,2,-20,
1573755343,423613002,-38,-27,-7,-51,2,-19,
1573755343,436613002,-38,-26,-7,-51,2,-21,
1573755343,447613002,-38,-27,-5,-51,2,-20,
1573755343,459613002,-37,-26,-7,-50,3,-19,
1573755343,471613002,-37,-27,-7,-51,3,-20,
1573755343,484613002,-38,-26,-5,-51,2,-20,
1573755343,495613002,-39,-27,-6,-52,1,-20,
1573755343,507613002,-39,-27,-6,-51,3,-20,
1573755343,520613002,-36,-27,-6,-51,3,-17,
1573755343,531613002,-36,-26,-7,-51,3,-20,
1573755343,543613002,-40,-27,-5,-50,2,-19,
1573755343,555613002,-37,-26,-7,-51,2,-20,
1573755343,568613002,-37,-27,-8,-51,2,-18,
1573755343,579613002,-36,-27,-7,-52,2,-21,
1573755343,591613002,-38,-27,-7,-51,2,-21,
1573755343,604613002,-37,-27,-7,-50,2,-20,
1573755343,615613002,-38,-28,-6,-51,2,-20,
1573755343,627613002,-38,-27,-6,-51,2,-20,
1573755343,639613002,-37,-27,-8,-51,2,-20,
1573755343,652613002,-36,-26,-7,-51,2,-20,
1573755343,663613002,-38,-28,-5,-51,2,-19,
1573755343,675613002,-37,-27,-8,-51,2,-19,
1573755343,688613002,-39,-27,-6,-51,2,-20,
1573755343,699613002,-39,-27,-8,-49,2,-20,
1573755343,711613002,-39,-27,-7,-51,4,-19,
1573755343,723613002,-38,-28,-8,-49,2,-20,
1573755343,736613002,-37,-27,-7,-51,2,-20,
1573755343,747613002,-37,-27,-8,-51,4,-17,
1573755343,759613002,-39,-28,-6,-51,2,-20,
1573755343,771613002,-39,-27,-6,-52,2,-21,
1573755343,783613002,-37,-28,-7,-52,2,-20,
1573755343,795613002,-37,-27,-7,-51,2,-20,
1573755343,807613002,-37,-27,-6,-51,2,-20,
1573755343,820613002,-38,-27,-7,-51,2,-20,
1573755343,831613002,-39,-27,-7,-50,2,-20,
1573755343,843613002,-37,-28,-8,-51,3,-20,
1573755343,855613002,-40,-26,-7,-51,2,-20,
1573755343,868613002,-40,-26,-6,-51,2,-20,
1573755343,879613002,-38,-27,-5,-49,2,-19,
1573755343,891613002,-36,-27,-7,-51,2,-20,
1573755343,904613002,-40,-26,-7,-51,2,-22,
1573755343,915613002,-39,-28,-5,-51,2,-20,
1573755343,927613002,-36,-27,-8,-51,2,-20,
1573755343,939613002,-37,-27,-4,-51,2,-19,
1573755343,952613002,-37,-27,-7,-51,2,-21,
1573755343,963613002,-38,-28,-5,-51,2,-19,
1573755343,975613002,-40,-27,-7,-51,2,-21,
1573755343,991613002,-37,-28,-6,-51,2,-18,
1573755344,3613002,-38,-28,-6,-51,2,-18,
1573755344,20488891,-39,-28,-6,-52,2,-20,
1573755344,31488891,-39,-27,-6,-51,2,-19,
1573755344,44488891,-38,-27,-5,-51,3,-19,
1573755344,55488891,-38,-27,-5,-50,2,-19,
1573755344,67488891,-38,-28,-6,-49,2,-21,
1573755344,80488891,-37,-27,-6,-51,3,-20,
1573755344,92488891,-39,-27,-5,-51,3,-19,
1573755344,103488891,-38,-27,-5,-51,2,-21,
1573755344,115488891,-38,-27,-5,-52,1,-21,
1573755344,128488891,-38,-27,-6,-51,2,-19,
1573755344,139488891,-38,-28,-5,-50,3,-21,
1573755344,151488891,-39,-27,-7,-52,3,-19,
1573755344,164488891,-37,-28,-4,-50,3,-20,
1573755344,176488891,-38,-28,-7,-51,2,-20,
1573755344,187488891,-36,-27,-6,-51,2,-20,
1573755344,199488891,-38,-27,-5,-51,2,-19,
1573755344,212488891,-36,-28,-7,-51,3,-18,
1573755344,224488891,-38,-27,-7,-50,2,-20,
1573755344,235488891,-37,-26,-8,-51,2,-20,
1573755344,248488891,-38,-28,-8,-50,3,-19,
1573755344,260488891,-39,-28,-6,-51,2,-20,
1573755344,271488891,-40,-27,-7,-50,4,-18,
1573755344,283488891,-36,-27,-6,-51,1,-19,
1573755344,296488891,-39,-27,-6,-50,4,-21,
1573755344,308488891,-36,-28,-8,-51,2,-20,
1573755344,319488891,-38,-26,-7,-51,3,-19,
1573755344,331488891,-38,-28,-4,-52,3,-20,
1573755344,344488891,-38,-26,-7,-51,1,-18,
1573755344,355488891,-38,-27,-4,-52,2,-21,
1573755344,367488891,-38,-28,-7,-50,2,-20,
1573755344,380488891,-38,-27,-6,-51,2,-19,
1573755344,392488891,-38,-27,-4,-50,2,-20,
1573755344,403488891,-39,-27,-5,-51,3,-18,
1573755344,415488891,-36,-27,-7,-52,3,-19,
1573755344,428488891,-38,-28,-5,-51,2,-19,
1573755344,439488891,-36,-27,-7,-51,3,-19,
1573755344,451488891,-38,-27,-8,-51,2,-19,
1573755344,464488891,-38,-28,-4,-52,3,-19,
1573755344,476488891,-39,-27,-6,-50,2,-19,
1573755344,487488891,-39,-28,-4,-49,2,-20,
1573755344,499488891,-37,-27,-7,-51,2,-20,
1573755344,512488891,-38,-27,-8,-51,2,-20,
1573755344,523488891,-38,-26,-7,-50,2,-19,
1573755344,535488891,-37,-25,-7,-51,2,-20,
1573755344,548488891,-38,-27,-4,-50,2,-18,
1573755344,560488891,-37,-28,-6,-51,2,-18,
1573755344,571488891,-37,-28,-7,-50,2,-19,
1573755344,583488891,-39,-28,-5,-51,3,-19,
1573755344,596488891,-39,-27,-6,-50,2,-22,
1573755344,607488891,-38,-27,-7,-52,2,-19,
1573755344,619488891,-37,-27,-8,-51,2,-20,
1573755344,632488891,-39,-26,-8,-51,2,-20,
1573755344,644488891,-38,-27,-8,-49,3,-19,
1573755344,655488891,-38,-28,-7,-50,2,-19,
1573755344,667488891,-37,-27,-7,-52,1,-20,
1573755344,680488891,-38,-27,-6,-51,3,-19,
1573755344,692488891,-38,-28,-6,-52,2,-21,
1573755344,703488891,-39,-27,-6,-51,2,-21,
1573755344,715488891,-37,-27,-8,-51,2,-19,
1573755344,728488891,-37,-27,-6,-50,2,-19,
1573755344,739488891,-38,-27,-8,-51,2,-19,
1573755344,751488891,-38,-28,-8,-51,2,-18,
1573755344,764488891,-38,-27,-5,-51,3,-19,
1573755344,776488891,-39,-27,-7,-50,2,-22,
1573755344,787488891,-40,-28,-6,-51,2,-20,
1573755344,799488891,-39,-28,-7,-50,2,-19,
1573755344,812488891,-36,-26,-6,-51,2,-19,
1573755344,823488891,-39,-27,-6,-51,2,-18,
1573755344,835488891,-38,-28,-5,-50,2,-18,
1573755344,848488891,-38,-28,-6,-51,3,-20,
1573755344,860488891,-38,-27,-7,-51,2,-19,
1573755344,871488891,-37,-27,-6,-51,2,-20,
1573755344,883488891,-38,-27,-4,-51,4,-20,
1573755344,896488891,-39,-27,-7,-51,2,-19,
1573755344,907488891,-38,-27,-6,-50,3,-19,
1573755344,919488891,-38,-26,-7,-50,2,-21,
1573755344,932488891,-38,-28,-4,-51,2,-19,
1573755344,944488891,-37,-27,-7,-51,3,-20,
1573755344,955488891,-38,-26,-7,-51,3,-18,
1573755344,967488891,-38,-27,-7,-51,3,-20,
1573755344,980488891,-37,-28,-5,-53,3,-20,
1573755344,991488891,-37,-27,-8,-51,2,-20,
1573755345,3488891,-39,-27,-6,-51,2,-20,
1573755345,16488891,-38,-27,-4,-51,2,-19,
1573755345,28488891,-38,-27,-5,-51,4,-18,
1573755345,39488891,-38,-26,-5,-51,3,-21,
1573755345,51488891,-38,-27,-6,-51,2,-21,
1573755345,64488891,-38,-28,-5,-51,2,-21,
1573755345,76488891,-38,-28,-6,-51,3,-21,
1573755345,87488891,-37,-28,-8,-51,2,-18,
1573755345,99488891,-38,-27,-6,-51,2,-20,
1573755345,112488891,-37,-27,-5,-52,3,-20,
1573755345,123488891,-38,-28,-6,-51,2,-20,
1573755345,135488891,-37,-26,-6,-51,2,-20,
1573755345,148488891,-38,-28,-4,-51,2,-21,
1573755345,160488891,-39,-27,-6,-51,2,-20,
1573755345,171488891,-39,-27,-7,-51,3,-19,
1573755345,183488891,-38,-27,-8,-51,2,-18,
1573755345,196488891,-36,-26,-7,-51,2,-19,
1573755345,207488891,-39,-27,-4,-51,4,-18,
1573755345,219488891,-39,-27,-5,-50,4,-19,
1573755345,232488891,-37,-27,-8,-51,3,-20,
1573755345,244488891,-37,-27,-6,-51,2,-20,
1573755345,255488891,-37,-27,-7,-51,2,-20,
1573755345,267488891,-39,-27,-6,-52,3,-20,
1573755345,280488891,-38,-28,-8,-50,2,-20,
1573755345,291488891,-38,-27,-7,-51,3,-18,
1573755345,303488891,-36,-27,-7,-51,2,-20,
1573755345,316488891,-38,-27,-6,-51,2,-20,
1573755345,328488891,-37,-29,-5,-51,3,-18,
1573755345,339488891,-40,-27,-7,-51,3,-20,
1573755345,351488891,-37,-26,-7,-51,3,-19,
1573755345,364488891,-37,-26,-7,-51,2,-20,
1573755345,375488891,-37,-27,-6,-51,2,-19,
1573755345,387488891,-37,-27,-5,-51,2,-18,
1573755345,400488891,-36,-27,-6,-51,2,-20,
1573755345,412488891,-37,-27,-8,-51,2,-18,
1573755345,423488891,-38,-27,-6,-49,2,-19,
1573755345,435488891,-39,-28,-6,-51,2,-21,
1573755345,448488891,-37,-26,-8,-52,2,-18,
1573755345,460488891,-38,-27,-6,-51,2,-18,
1573755345,471488891,-38,-28,-8,-51,3,-18,
1573755345,483488891,-37,-27,-7,-50,3,-19,
1573755345,496488891,-38,-28,-7,-52,2,-20,
1573755345,507488891,-39,-28,-5,-51,2,-20,
1573755345,519488891,-38,-27,-6,-51,2,-20,
1573755345,532488891,-38,-27,-6,-51,3,-18,
1573755345,544488891,-37,-28,-5,-51,3,-22,
1573755345,555488891,-39,-27,-6,-52,3,-20,
1573755345,567488891,-39,-28,-6,-51,2,-19,
1573755345,580488891,-39,-27,-6,-51,3,-20,
1573755345,591488891,-38,-27,-6,-52,2,-21,
1573755345,603488891,-39,-27,-5,-52,3,-20,
1573755345,616488891,-38,-27,-8,-51,4,-19,
1573755345,628488891,-37,-28,-7,-51,3,-19,
1573755345,639488891,-38,-27,-7,-51,3,-21,
1573755345,651488891,-39,-27,-6,-50,3,-19,
1573755345,664488891,-38,-27,-7,-51,2,-20,
1573755345,675488891,-38,-28,-7,-50,2,-18,
1573755345,687488891,-40,-26,-6,-51,2,-21,
1573755345,700488891,-37,-28,-6,-52,3,-19,
1573755345,712488891,-38,-26,-6,-50,2,-20,
1573755345,723488891,-37,-28,-5,-51,2,-20,
1573755345,735488891,-37,-27,-6,-52,2,-18,
1573755345,748488891,-38,-28,-6,-50,2,-20,
1573755345,760488891,-38,-28,-4,-52,3,-17,
1573755345,771488891,-38,-28,-4,-51,2,-21,
1573755345,784488891,-38,-26,-6,-51,2,-19,
1573755345,796488891,-38,-27,-5,-50,2,-22,
1573755345,807488891,-38,-27,-6,-51,2,-20,
1573755345,819488891,-38,-26,-6,-51,2,-20,
1573755345,832488891,-38,-26,-7,-51,2,-19,
1573755345,844488891,-38,-27,-8,-52,2,-19,
1573755345,855488891,-38,-27,-6,-51,2,-18,
1573755345,867488891,-38,-27,-5,-51,2,-20,
1573755345,880488891,-36,-28,-7,-51,2,-20,
1573755345,891488891,-38,-27,-4,-52,2,-21,
1573755345,903488891,-38,-27,-7,-51,2,-20,
1573755345,916488891,-38,-28,-8,-51,2,-19,
1573755345,928488891,-38,-29,-8,-51,2,-19,
1573755345,939488891,-37,-28,-4,-50,3,-19,
1573755345,951488891,-38,-27,-7,-51,2,-20,
1573755345,964488891,-38,-27,-5,-52,2,-18,
1573755345,975488891,-38,-27,-6,-50,4,-19,
1573755345,987488891,-38,-27,-5,-51,3,-20,
1573755346,488891,-37,-27,-6,-51,4,-21,
1573755346,12488891,-37,-27,-6,-49,2,-21,
1573755346,23488891,-37,-27,-8,-51,2,-21,
1573755346,35488891,-39,-27,-7,-51,2,-19,
1573755346,48488891,-38,-28,-4,-52,3,-20,
1573755346,59488891,-38,-29,-6,-51,4,-20,
1573755346,71488891,-38,-28,-8,-51,2,-19,
1573755346,84488891,-36,-26,-5,-49,2,-19,
1573755346,96488891,-39,-27,-6,-51,2,-19,
1573755346,107488891,-39,-28,-6,-51,2,-19,
1573755346,119488891,-38,-27,-7,-51,2,-19,
1573755346,132488891,-36,-27,-7,-49,2,-20,
1573755346,144488891,-37,-27,-6,-50,3,-22,
1573755346,155488891,-38,-26,-6,-49,3,-20,
1573755346,168488891,-37,-27,-7,-51,2,-19,
1573755346,180488891,-37,-26,-7,-51,2,-18,
1573755346,191488891,-38,-27,-7,-51,2,-19,
1573755346,203488891,-38,-27,-5,-52,2,-18,
1573755346,216488891,-39,-27,-7,-51,4,-19,
1573755346,228488891,-38,-28,-7,-51,3,-19,
1573755346,239488891,-38,-28,-5,-51,3,-20,
1573755346,251488891,-38,-28,-4,-51,2,-19,
1573755346,264488891,-38,-28,-4,-51,2,-20,
1573755346,275488891,-37,-27,-6,-51,2,-21,
1573755346,287488891,-38,-27,-6,-50,4,-17,
1573755346,300488891,-38,-26,-7,-51,2,-20,
1573755346,312488891,-38,-27,-8,-50,2,-20,
1573755346,323488891,-39,-27,-6,-51,3,-21,
1573755346,335488891,-38,-27,-6,-51,2,-20,
1573755346,348488891,-39,-28,-5,-51,3,-20,
1573755346,359488891,-37,-26,-7,-51,2,-20,
1573755346,371488891,-38,-27,-6,-50,2,-19,
1573755346,384488891,-38,-27,-8,-51,2,-21,
1573755346,396488891,-38,-27,-4,-51,2,-20,
1573755346,407488891,-36,-27,-6,-51,2,-20,
1573755346,419488891,-38,-27,-7,-52,3,-18,
1573755346,432488891,-38,-27,-8,-51,2,-21,
1573755346,443488891,-38,-27,-5,-51,2,-21,
1573755346,455488891,-38,-27,-8,-49,2,-20,
1573755346,468488891,-38,-27,-4,-50,2,-19,
1573755346,480488891,-39,-27,-6,-51,2,-20,
1573755346,491488891,-37,-27,-7,-51,4,-20,
1573755346,506488891,-38,-26,-7,-50,3,-22,
1573755346,519488891,-38,-28,-7,-51,3,-20,
1573755346,533163938,-38,-27,-7,-51,2,-20,
1573755346,544163938,-38,-28,-6,-49,3,-17,
1573755346,557163938,-38,-27,-6,-49,3,-19,
1573755346,569163938,-39,-28,-5,-51,2,-21,
1573755346,580163938,-38,-27,-5,-51,2,-19,
1573755346,592163938,-38,-28,-4,-52,2,-19,
1573755346,605163938,-38,-25,-6,-50,2,-20,
1573755346,617163938,-37,-27,-6,-51,2,-20,
1573755346,628163938,-38,-28,-5,-52,2,-20,
1573755346,641163938,-38,-27,-5,-52,2,-18,
1573755346,653163938,-37,-27,-7,-50,3,-18,
1573755346,665163938,-38,-26,-8,-51,2,-20,
1573755346,676163938,-38,-27,-6,-51,2,-18,
1573755346,689163938,-38,-27,-5,-51,2,-20,
1573755346,701163938,-39,-28,-6,-51,2,-18,
1573755346,712163938,-36,-27,-8,-51,2,-19,
1573755346,725163938,-39,-27,-6,-51,2,-19,
1573755346,737163938,-38,-28,-7,-51,2,-20,
1573755346,749163938,-37,-28,-6,-51,2,-21,
1573755346,760163938,-38,-28,-6,-52,3,-18,
1573755346,773163938,-38,-27,-6,-51,2,-20,
1573755346,785163938,-39,-28,-5,-51,3,-20,
1573755346,796163938,-38,-27,-5,-51,3,-19,
1573755346,808163938,-38,-27,-8,-51,2,-19,
1573755346,821163938,-37,-27,-6,-50,2,-20,
1573755346,833163938,-37,-27,-8,-50,2,-20,
1573755346,844163938,-37,-26,-7,-51,2,-20,
1573755346,857163938,-37,-28,-5,-50,2,-19,
1573755346,869163938,-39,-27,-6,-52,2,-21,
1573755346,880163938,-38,-27,-5,-49,2,-19,
1573755346,892163938,-38,-28,-6,-51,2,-19,
1573755346,905163938,-40,-27,-7,-50,2,-20,
1573755346,917163938,-38,-27,-4,-50,2,-20,
1573755346,928163938,-38,-27,-8,-51,4,-19,
1573755346,941163938,-36,-26,-7,-51,2,-19,
1573755346,953163938,-37,-26,-4,-50,2,-17,
1573755346,965163938,-38,-27,-7,-51,2,-20,
1573755346,976163938,-38,-27,-8,-51,4,-20,
1573755346,989163938,-38,-28,-5,-51,2,-20,
1573755347,1163938,-38,-27,-6,-52,2,-18,
1573755347,12163938,-39,-28,-6,-52,2,-19,
1573755347,25163938,-37,-27,-7,-51,3,-21,
1573755347,37163938,-37,-27,-7,-51,2,-20,
1573755347,49163938,-38,-27,-4,-51,2,-20,
1573755347,60163938,-38,-26,-4,-51,2,-18,
1573755347,73163938,-38,-27,-4,-51,2,-19,
1573755347,85163938,-38,-27,-6,-51,2,-19,
1573755347,96163938,-38,-27,-6,-51,2,-20,
1573755347,109163938,-37,-27,-8,-51,2,-18,
1573755347,121163938,-38,-28,-5,-51,3,-18,
1573755347,133163938,-38,-27,-4,-51,2,-20,
1573755347,144163938,-39,-27,-5,-51,3,-19,
1573755347,157163938,-37,-27,-6,-51,2,-20,
1573755347,169163938,-38,-25,-7,-51,2,-20,
1573755347,180163938,-38,-28,-6,-51,2,-20,
1573755347,192163938,-36,-26,-8,-50,2,-21,
1573755347,205163938,-37,-27,-4,-51,3,-18,
1573755347,217163938,-39,-27,-6,-51,2,-18,
1573755347,228163938,-37,-27,-7,-51,2,-19,
1573755347,241163938,-38,-26,-8,-51,2,-21,
1573755347,253163938,-40,-27,-7,-52,2,-21,
1573755347,264163938,-39,-27,-6,-51,2,-20,
1573755347,276163938,-37,-27,-7,-50,3,-19,
1573755347,289163938,-38,-28,-6,-51,2,-20,
1573755347,301163938,-38,-28,-6,-51,3,-19,
1573755347,312163938,-38,-28,-7,-49,2,-20,
1573755347,325163938,-37,-27,-7,-51,4,-17,
1573755347,337163938,-38,-27,-5,-50,2,-20,
1573755347,349163938,-39,-27,-7,-51,3,-20,
1573755347,360163938,-39,-27,-6,-52,2,-19,
1573755347,373163938,-39,-27,-6,-52,3,-20,
1573755347,385163938,-39,-27,-5,-49,3,-21,
1573755347,396163938,-39,-27,-6,-51,2,-21,
1573755347,409163938,-39,-27,-6,-51,3,-21,
1573755347,421163938,-38,-27,-5,-52,2,-19,
1573755347,433163938,-39,-27,-6,-51,2,-18,
1573755347,444163938,-39,-28,-5,-51,2,-19,
1573755347,457163938,-38,-28,-7,-51,3,-19,
1573755347,469163938,-39,-27,-6,-50,2,-21,
1573755347,480163938,-38,-27,-5,-50,2,-19,
1573755347,493163938,-38,-28,-6,-49,3,-21,
1573755347,505163938,-37,-27,-7,-51,2,-19,
1573755347,517163938,-38,-27,-7,-52,3,-18,
1573755347,528163938,-38,-28,-4,-51,4,-19,
1573755347,541163938,-39,-27,-5,-52,2,-20,
1573755347,553163938,-38,-27,-5,-49,2,-17,
1573755347,564163938,-38,-28,-5,-51,2,-19,
1573755347,576163938,-38,-28,-4,-51,2,-19,
1573755347,589163938,-37,-27,-5,-52,2,-21,
1573755347,601163938,-38,-27,-6,-51,2,-21,
1573755347,612163938,-37,-28,-4,-50,2,-20,
1573755347,625163938,-38,-28,-5,-50,2,-19,
1573755347,637163938,-36,-27,-7,-51,3,-19,
1573755347,648163938,-39,-27,-4,-51,2,-19,
1573755347,660163938,-36,-27,-7,-51,2,-19,
1573755347,673163938,-40,-27,-7,-51,2,-20,
1573755347,685163938,-36,-27,-7,-50,3,-20,
1573755347,696163938,-36,-28,-5,-52,2,-21,
1573755347,709163938,-38,-27,-6,-52,3,-20,
1573755347,721163938,-36,-27,-7,-51,2,-21,
1573755347,732163938,-38,-28,-5,-51,2,-20,
1573755347,744163938,-39,-27,-6,-51,3,-20,
1573755347,757163938,-38,-27,-6,-51,3,-19,
1573755347,769163938,-38,-27,-5,-50,3,-19,
1573755347,780163938,-36,-26,-7,-51,2,-21,
1573755347,793163938,-37,-27,-7,-50,2,-21,
1573755347,805163938,-39,-27,-5,-50,3,-19,
1573755347,817163938,-37,-27,-7,-52,3,-20,
1573755347,828163938,-39,-28,-6,-49,2,-19,
1573755347,841163938,-38,-28,-7,-51,4,-19,
1573755347,853163938,-38,-27,-7,-51,2,-18,
1573755347,864163938,-37,-27,-7,-51,3,-21,
1573755347,877163938,-37,-27,-7,-50,4,-19,
1573755347,889163938,-38,-26,-6,-50,4,-20,
1573755347,901163938,-37,-27,-6,-51,2,-20,
1573755347,912163938,-38,-26,-6,-50,3,-19,
1573755347,925163938,-38,-27,-5,-51,2,-20,
1573755347,937163938,-38,-27,-6,-51,1,-20,
1573755347,948163938,-37,-27,-7,-50,2,-20,
1573755347,960163938,-38,-27,-6,-51,4,-21,
1573755347,973163938,-38,-27,-6,-50,2,-19,
1573755347,985163938,-38,-27,-5,-50,3,-19,
1573755347,996163938,-38,-26,-7,-50,2,-20,
1573755348,9163938,-38,-27,-6,-51,3,-19,
1573755348,21163938,-37,-27,-8,-51,3,-18,
1573755348,32163938,-38,-27,-4,-49,2,-20,
1573755348,44163938,-38,-27,-7,-52,2,-20,
1573755348,57163938,-40,-27,-7,-51,2,-20,
1573755348,69163938,-39,-27,-5,-51,2,-18,
1573755348,80163938,-37,-27,-7,-49,2,-22,
1573755348,93163938,-39,-28,-5,-51,2,-20,
1573755348,105163938,-38,-27,-8,-49,2,-19,
1573755348,116163938,-38,-27,-6,-51,2,-22,
1573755348,128163938,-38,-28,-7,-50,2,-18,
1573755348,141163938,-38,-28,-8,-52,2,-21,
1573755348,153163938,-39,-28,-5,-52,3,-21,
1573755348,164163938,-39,-27,-6,-51,2,-20,
1573755348,177163938,-37,-27,-5,-51,2,-20,
1573755348,189163938,-38,-27,-8,-51,3,-18,
1573755348,201163938,-38,-28,-5,-51,2,-20,
1573755348,212163938,-37,-26,-7,-51,3,-18,
1573755348,225163938,-39,-27,-6,-51,4,-19,
1573755348,237163938,-37,-27,-7,-51,2,-20,
1573755348,248163938,-39,-27,-6,-51,2,-19,
1573755348,261163938,-38,-27,-8,-51,2,-20,
1573755348,273163938,-37,-27,-7,-51,2,-19,
1573755348,285163938,-39,-27,-6,-50,3,-20,
1573755348,296163938,-38,-27,-4,-51,2,-18,
1573755348,309163938,-39,-27,-6,-50,3,-20,
1573755348,321163938,-38,-29,-5,-50,2,-19,
1573755348,332163938,-39,-28,-5,-50,1,-19,
1573755348,344163938,-38,-26,-7,-51,2,-20,
1573755348,357163938,-38,-27,-7,-51,2,-20,
1573755348,369163938,-40,-28,-7,-51,2,-19,
1573755348,380163938,-37,-26,-7,-51,2,-19,
1573755348,393163938,-37,-28,-4,-51,2,-21,
1573755348,405163938,-40,-28,-5,-51,2,-17,
1573755348,416163938,-38,-28,-6,-51,3,-19,
1573755348,428163938,-37,-27,-5,-51,3,-20,
1573755348,441163938,-39,-28,-5,-52,2,-19,
1573755348,453163938,-39,-28,-5,-51,2,-20,
1573755348,464163938,-37,-27,-6,-51,2,-20,
1573755348,477163938,-38,-28,-6,-51,3,-18,
1573755348,489163938,-39,-27,-6,-51,2,-19,
1573755348,500163938,-39,-27,-6,-51,2,-18,
1573755348,512163938,-37,-25,-6,-52,2,-18,
1573755348,525163938,-38,-26,-7,-51,2,-20,
1573755348,537163938,-38,-28,-6,-51,2,-20,
1573755348,548163938,-39,-28,-5,-50,2,-22,
1573755348,561163938,-37,-28,-7,-50,3,-21,
1573755348,573163938,-38,-28,-8,-51,2,-21,
1573755348,585163938,-38,-27,-7,-50,3,-21,
1573755348,596163938,-38,-27,-7,-50,2,-20,
1573755348,609163938,-38,-27,-4,-50,3,-18,
1573755348,621163938,-38,-27,-6,-51,4,-19,
1573755348,632163938,-38,-26,-6,-51,3,-19,
1573755348,645163938,-38,-28,-6,-50,2,-19,
1573755348,657163938,-38,-27,-5,-51,2,-21,
1573755348,669163938,-37,-26,-7,-51,2,-20,
1573755348,680163938,-38,-27,-8,-50,4,-20,
1573755348,693163938,-37,-27,-7,-50,3,-19,
1573755348,705163938,-38,-28,-5,-51,2,-20,
1573755348,716163938,-39,-28,-6,-51,2,-19,
1573755348,728163938,-38,-28,-4,-51,2,-20,
1573755348,741163938,-39,-28,-5,-49,2,-17,
1573755348,753163938,-37,-27,-7,-51,4,-20,
1573755348,764163938,-39,-27,-6,-50,2,-18,
1573755348,777163938,-39,-28,-6,-51,2,-19,
1573755348,789163938,-37,-27,-5,-51,2,-19,
1573755348,800163938,-38,-27,-5,-52,2,-18,
1573755348,812163938,-38,-28,-7,-51,2,-19,
1573755348,825163938,-37,-27,-6,-51,2,-20,
1573755348,837163938,-38,-27,-8,-51,2,-19,
1573755348,848163938,-37,-27,-7,-51,3,-19,
1573755348,861163938,-38,-27,-7,-51,3,-19,
1573755348,873163938,-39,-27,-6,-51,3,-18,
1573755348,885163938,-38,-27,-7,-52,2,-19,
1573755348,896163938,-39,-27,-6,-51,2,-21,
1573755348,909163938,-40,-27,-5,-51,4,-20,
1573755348,921163938,-38,-27,-5,-53,3,-20,
1573755348,932163938,-38,-27,-6,-52,3,-18,
1573755348,945163938,-38,-29,-5,-52,2,-20,
1573755348,957163938,-38,-28,-4,-51,2,-21,
