1573755349,998471205,-3.06,3.65,-0.790001,
1573755350,10862777,-3.08,3.62,-0.780001,
1573755350,27401527,-3.11,3.79,-0.860001,
1573755350,43884249,-3.07,3.89,-0.820002,
1573755350,60351508,-3.09,3.9,-0.870001,
1573755350,76843411,-3.15,4.02,-0.85,
1573755350,93298890,-3,3.89,-0.700001,
1573755350,109659237,-3.06,3.89,-0.75,
1573755350,126127514,-2.98,3.75,-0.690001,
1573755350,142537085,-3.11,3.58,-0.720001,
1573755350,154926277,-3.2,3.64,-0.820002,
1573755350,171397375,-2.99,3.78,-0.690001,
1573755350,187810016,-3.08,3.71,-0.77,
1573755350,204344908,-3.1,3.69,-0.730001,
1573755350,220761875,-3.12,3.9,-0.790001,
1573755350,237195086,-3.08,3.97,-0.75,
1573755350,253639499,-3.05,3.98,-0.720001,
1573755350,270256345,-3.13,3.89,-0.85,
1573755350,282708703,-3.02,3.76,-0.730001,
1573755350,299057740,-3.1,3.7,-0.740002,
1573755350,315535497,-2.99,3.73,-0.720001,
1573755350,332017623,-3.17,3.65,-0.84,
1573755350,348476047,-3.03,3.7,-0.630001,
1573755350,364967371,-3.09,3.76,-0.710001,
1573755350,381334832,-3.13,3.84,-0.780001,
1573755350,397750658,-3.05,3.89,-0.740002,
1573755350,414300849,-3.2,3.86,-0.85,
1573755350,430677548,-3.17,3.81,-0.860001,
1573755350,443098214,-3.12,4.05,-0.830002,
1573755350,459576214,-3.1,3.96,-0.85,
1573755350,476167768,-3.11,3.86,-0.800001,
1573755350,492625816,-3.29,3.74,-0.940001,
1573755350,509122752,-3.07,3.58,-0.830002,
1573755350,525581244,-3.01,3.58,-0.77,
1573755350,541981668,-3.28,3.62,-0.970001,
1573755350,558617275,-3.1,3.62,-0.76,
1573755350,571110344,-3.03,3.72,-0.740002,
1573755350,587563351,-2.96,3.81,-0.810001,
1573755350,603994896,-2.96,3.88,-0.77,
1573755350,620522998,-3.12,3.96,-0.85,
1573755350,637896097,-3.01,3.82,-0.740002,
1573755350,654607899,-3.13,3.78,-0.820002,
1573755350,666920781,-3.18,3.8,-0.85,
1573755350,683441784,-2.94,3.62,-0.630001,
1573755350,699970751,-3.07,3.78,-0.77,
1573755350,716507220,-3.08,3.66,-0.780001,
1573755350,733020404,-2.89,3.52,-0.630001,
1573755350,749507399,-3.01,3.61,-0.75,
1573755350,765971169,-3.18,3.75,-0.92,
1573755350,782428655,-3.08,3.84,-0.820002,
1573755350,794872597,-2.94,3.77,-0.77,
1573755350,811452043,-2.97,3.83,-0.810001,
1573755350,827849570,-3.13,3.87,-0.870001,
1573755350,844291182,-3.1,3.8,-0.830002,
1573755350,860742772,-3.01,3.7,-0.720001,
1573755350,877216247,-3.09,3.65,-0.780001,
1573755350,893643662,-3.01,3.68,-0.690001,
1573755350,910055870,-3.02,3.83,-0.740002,
1573755350,926449668,-3.11,3.61,-0.830002,
1573755350,938817544,-3.12,3.78,-0.870001,
1573755350,955222542,-3.02,3.8,-0.84,
1573755350,971714486,-3.07,3.94,-0.860001,
1573755350,988214858,-3.05,4.01,-0.85,
1573755351,4588433,-3.04,3.86,-0.85,
1573755351,20912665,-3.11,3.79,-0.820002,
1573755351,37401629,-3.06,3.75,-0.800001,
1573755351,53907483,-3.16,3.73,-0.84,
1573755351,70360587,-3.2,3.7,-0.85,
1573755351,86749587,-3.19,3.52,-0.790001,
1573755351,99100705,-3.21,3.72,-0.870001,
1573755351,115509670,-3.12,3.81,-0.790001,
1573755351,131976605,-3.12,3.85,-0.780001,
1573755351,148446064,-3.18,3.79,-0.910002,
1573755351,164914525,-3.15,3.81,-0.910002,
1573755351,181447531,-3.05,3.97,-0.800001,
1573755351,197915259,-2.97,3.81,-0.76,
1573755351,214501155,-3.02,3.71,-0.790001,
1573755351,227153217,-2.98,3.76,-0.76,
1573755351,243610214,-2.98,3.61,-0.76,
1573755351,260110476,-3.17,3.6,-0.860001,
1573755351,276508902,-3.11,3.68,-0.830002,
1573755351,292961843,-3.01,3.64,-0.77,
1573755351,309363031,-3.04,3.86,-0.780001,
1573755351,325749304,-3.15,3.91,-0.880001,
1573755351,342082584,-3.03,3.7,-0.780001,
1573755351,358548776,-3.12,4.01,-0.870001,
1573755351,375057474,-3.11,3.87,-0.780001,
1573755351,387461871,-3.09,3.7,-0.810001,
1573755351,403912937,-3.11,3.65,-0.810001,
1573755351,420461621,-3.04,3.68,-0.780001,
1573755351,436886909,-3.03,3.56,-0.780001,
1573755351,453379067,-3.01,3.63,-0.76,
1573755351,469943855,-3.16,3.64,-0.830002,
1573755351,486502417,-3.18,3.63,-0.860001,
1573755351,502984805,-3.04,3.77,-0.700001,
1573755351,515318453,-3.12,4.06,-0.85,
1573755351,531776056,-2.93,3.9,-0.650002,
1573755351,548251838,-3.17,3.88,-0.910002,
1573755351,564729779,-3.32,3.91,-1.03,
1573755351,581115786,-3.31,3.86,-0.980001,
1573755351,597668017,-3.06,3.62,-0.710001,
1573755351,614169668,-3.07,3.69,-0.700001,
1573755351,630641569,-3.23,3.79,-0.890001,
1573755351,647079936,-3.17,3.73,-0.84,
1573755351,659415939,-3.18,3.7,-0.830002,
1573755351,675891769,-3.08,3.96,-0.790001,
1573755351,692423570,-3.11,3.81,-0.780001,
1573755351,708948265,-3.29,3.88,-0.950001,
1573755351,725449520,-3.3,3.86,-0.940001,
1573755351,741878819,-3.03,3.79,-0.700001,
1573755351,758354320,-2.94,3.6,-0.67,
1573755351,774827545,-3.14,3.82,-0.830002,
1573755351,787269822,-3.14,3.83,-0.820002,
1573755351,803749162,-3.13,3.72,-0.790001,
1573755351,820146566,-3.06,3.63,-0.710001,
1573755351,836560022,-3.19,3.71,-0.85,
1573755351,852937559,-3.25,3.75,-0.870001,
1573755351,869418584,-3.08,3.99,-0.730001,
1573755351,885872121,-3.13,4.01,-0.810001,
1573755351,902249867,-2.97,3.91,-0.690001,
1573755351,918612934,-3.16,3.96,-0.860001,
1573755351,934962283,-3.13,3.96,-0.84,
1573755351,947346728,-3.12,3.87,-0.76,
1573755351,963750706,-3.07,3.8,-0.690001,
1573755351,980149608,-3.19,3.78,-0.77,
1573755351,996593202,-2.96,3.62,-0.640001,
1573755352,13014233,-3.21,3.63,-0.880001,
1573755352,29494744,-3.08,3.82,-0.76,
1573755352,46023974,-3.09,3.84,-0.77,
1573755352,62435864,-3.07,3.69,-0.780001,
1573755352,78956923,-3.08,3.77,-0.880001,
1573755352,91351061,-3.05,4.05,-0.740002,
1573755352,107821535,-3.1,3.85,-0.76,
1573755352,124264076,-3.12,3.96,-0.84,
1573755352,140663552,-3.05,3.75,-0.720001,
1573755352,157097996,-3.01,3.75,-0.75,
1573755352,173590681,-2.89,3.78,-0.610001,
1573755352,190108913,-3.13,3.77,-0.790001,
1573755352,206630105,-3.15,3.51,-0.820002,
1573755352,223091957,-3.09,3.82,-0.790001,
1573755352,235487259,-3.12,3.89,-0.84,
1573755352,252104525,-3.13,3.88,-0.77,
1573755352,268562624,-3.03,3.83,-0.780001,
1573755352,284907116,-3.01,3.81,-0.740002,
1573755352,301336483,-3.13,3.9,-0.880001,
1573755352,317891446,-3.1,3.82,-0.800001,
1573755352,334311156,-3.09,3.85,-0.780001,
1573755352,350820807,-3.03,3.71,-0.76,
1573755352,367369190,-3.16,3.72,-0.85,
1573755352,379656117,-3.1,3.57,-0.800001,
1573755352,396090832,-3.16,3.64,-0.810001,
1573755352,412399523,-3.21,3.73,-0.820002,
1573755352,428767003,-3.1,3.86,-0.830002,
1573755352,445145648,-3.23,3.97,-0.900002,
1573755352,461551741,-2.99,3.94,-0.720001,
1573755352,478047253,-3.03,3.87,-0.75,
1573755352,494504289,-2.96,3.94,-0.67,
1573755352,510945666,-3.14,3.65,-0.810001,
1573755352,527365083,-3.25,3.73,-0.900002,
1573755352,539610335,-2.99,3.63,-0.710001,
1573755352,556023553,-3.16,3.84,-0.820002,
1573755352,572455189,-3.09,3.83,-0.780001,
1573755352,588988989,-3.06,3.73,-0.690001,
1573755352,605410040,-3.14,3.83,-0.780001,
1573755352,621965663,-3.17,3.93,-0.890001,
1573755352,638405220,-3.05,3.94,-0.77,
1573755352,655035224,-3.04,3.99,-0.77,
1573755352,667547994,-3.16,3.8,-0.880001,
1573755352,684085961,-3.06,3.76,-0.810001,
1573755352,700491056,-2.93,3.75,-0.650002,
1573755352,716980055,-3.14,3.83,-0.810001,
1573755352,733411476,-3.06,3.69,-0.740002,
1573755352,749891004,-3.03,3.69,-0.75,
1573755352,766375250,-3.1,3.66,-0.800001,
1573755352,782865798,-3.06,3.71,-0.740002,
1573755352,799385054,-3.11,3.85,-0.75,
1573755352,811891262,-3.07,3.77,-0.880001,
1573755352,828329072,-3.04,3.98,-0.820002,
1573755352,844776151,-2.93,3.92,-0.77,
1573755352,861221600,-3.22,3.86,-0.820002,
1573755352,877574824,-3.02,3.78,-0.67,
1573755352,894108689,-3.13,3.74,-0.820002,
1573755352,910541839,-3.13,3.75,-0.780001,
1573755352,927146958,-3.17,3.74,-0.830002,
1573755352,939720965,-3.17,3.7,-0.800001,
1573755352,956075404,-3.09,3.83,-0.76,
1573755352,972663567,-3.02,3.77,-0.700001,
1573755352,989139208,-2.89,3.97,-0.630001,
1573755353,5550966,-3.18,3.91,-0.880001,
1573755353,22007934,-3.14,3.94,-0.77,
1573755353,38424400,-2.99,3.96,-0.68,
1573755353,54830335,-3.05,3.81,-0.76,
1573755353,71288034,-3.1,3.67,-0.730001,
1573755353,87770553,-2.97,3.64,-0.59,
1573755353,100193476,-3.22,3.75,-0.700001,
1573755353,116659225,-3.23,3.68,-0.75,
1573755353,133064659,-3.13,3.7,-0.730001,
1573755353,149428979,-3.16,3.82,-0.870001,
1573755353,165872829,-3.05,3.75,-0.810001,
1573755353,182292453,-3.07,4.03,-0.740002,
1573755353,198716106,-3.06,4.17,-0.730001,
1573755353,215231497,-3.21,4.02,-0.910002,
1573755353,227914909,-3.21,3.93,-0.870001,
1573755353,244450119,-3.13,3.89,-0.780001,
1573755353,260954816,-3.1,3.78,-0.76,
1573755353,277431487,-3.01,3.54,-0.730001,
1573755353,294053484,-3.07,3.63,-0.730001,
1573755353,310466990,-2.95,3.78,-0.67,
1573755353,326993915,-3.05,3.8,-0.730001,
1573755353,343479379,-3.1,3.85,-0.720001,
1573755353,359871062,-3.19,3.79,-0.880001,
1573755353,372248953,-3.05,3.97,-0.730001,
1573755353,388893774,-3.15,3.98,-0.77,
1573755353,405389830,-3,3.8,-0.610001,
1573755353,421821231,-3.05,3.78,-0.630001,
1573755353,438336803,-3.04,3.81,-0.630001,
1573755353,454834173,-3.12,3.68,-0.700001,
1573755353,471259046,-3.15,3.73,-0.740002,
1573755353,487767781,-3.18,3.87,-0.720001,
1573755353,500124361,-3.09,3.76,-0.740002,
1573755353,516591987,-3.13,3.72,-0.730001,
1573755353,533021666,-3.21,3.82,-0.730001,
1573755353,549581604,-3.08,4.02,-0.77,
1573755353,566024858,-3.11,3.96,-0.780001,
1573755353,582525218,-3.1,4.03,-0.810001,
1573755353,598997532,-3.08,3.99,-0.780001,
1573755353,615459526,-3.09,3.77,-0.77,
1573755353,631927040,-3.03,3.46,-0.75,
1573755353,644204021,-3.15,3.61,-0.84,
1573755353,660588205,-3.07,3.64,-0.690001,
1573755353,677019710,-3.08,3.71,-0.67,
1573755353,693398181,-3.02,3.95,-0.730001,
1573755353,709838837,-3.14,3.98,-0.84,
1573755353,726225245,-3.01,4.05,-0.700001,
1573755353,742692237,-3.16,3.94,-0.800001,
1573755353,759098005,-3.14,4,-0.800001,
1573755353,775518152,-2.97,4.02,-0.690001,
1573755353,792014877,-3.12,3.75,-0.830002,
1573755353,804341378,-3.09,3.81,-0.76,
1573755353,820728249,-3.24,3.68,-0.85,
1573755353,837080693,-2.92,3.66,-0.6,
1573755353,853485636,-3,3.53,-0.690001,
1573755353,870008655,-3.23,3.7,-0.860001,
1573755353,886447780,-3.11,3.89,-0.780001,
1573755353,902935300,-2.93,3.99,-0.85,
1573755353,919399063,-2.97,4.25,-0.890001,
1573755353,935890161,-3.19,4.21,-0.610001,
1573755353,948238791,-3.76,3.82,-0.450001,
1573755353,964651710,-2.96,3.77,0.269999,
1573755353,981132251,-3.37,4.13,-0.530001,
1573755353,997555594,-3.07,4.13,-0.43,
1573755354,13974774,-2.75,3.31,-0.280001,
1573755354,30472207,-3.52,3.51,-0.59,
1573755354,46892486,-2.86,3.86,-0.0500011,
1573755354,63284740,-3.05,3.37,-0.370001,
1573755354,79658422,-3.47,3.38,-0.370001,
1573755354,96125586,-3.12,3.25,0.419998,
1573755354,108528491,-3.41,2.91,-0.1,
1573755354,124965552,-2.71,3.3,0.419998,
1573755354,141376285,-3.19,3.22,-0.85,
1573755354,157831636,-2.83,2.86,-0.780001,
1573755354,174443415,-3.16,3.39,-0.370001,
1573755354,190960562,-3.07,3.75,-0.910002,
1573755354,207400243,-3.25,3.51,-0.52,
1573755354,223810944,-3.29,3.7,-0.970001,
1573755354,236272218,-2.53,3.44,-0.77,
1573755354,252716440,-2.65,4.05,-0.6,
1573755354,269188025,-2.97,4.12,-1.24,
1573755354,285586245,-2.72,4.44,-0.440001,
1573755354,302010626,-2.77,3.34,-0.720001,
1573755354,318492385,-3.08,3.19,-0.550001,
1573755354,334899434,-2.9,4.01,0.129999,
1573755354,351237610,-2.86,4.26,-0.0600014,
1573755354,367684930,-2.69,4.32,-1.06,
1573755354,384186885,-2.83,3.56,-0.390001,
1573755354,396577824,-2.7,3.32,-0.0100002,
1573755354,413063017,-2.55,2.99,-0.990002,
1573755354,429459272,-2.03,2.61,-0.0800018,
1573755354,445771667,-2.28,2.72,-0.570002,
1573755354,462121318,-2.86,4.84,0.199999,
1573755354,478472439,-2.76,4.97,0.389999,
1573755354,494830774,-2.72,3.64,-0.25,
1573755354,511192617,-2.96,3.12,-0.280001,
1573755354,527513795,-2.31,3.36,-0.43,
1573755354,543861042,-3.25,4.57,-0.730001,
1573755354,560138578,-2.25,3.33,-0.200001,
1573755354,572366038,-2.94,4.21,-1.2,
1573755354,588659297,-2.98,4.14,-0.450001,
1573755354,604976014,-2.65,3.6,-0.210001,
1573755354,621232529,-3.19,4.13,-1.05,
1573755354,637587367,-2.16,3.44,-0.700001,
1573755354,653843445,-3.58,2.96,-0.220001,
1573755354,670139201,-3.13,3.63,-0.410002,
1573755354,686423095,-2.79,3.6,-0.150002,
1573755354,702806883,-2.89,3.46,-0.92,
1573755354,719068710,-2.7,3.61,-1.06,
1573755354,735391495,-2.59,4.49,-0.290001,
1573755354,751676032,-2.43,1.94,-1.03,
1573755354,768000689,-2.03,2.15,-0.490002,
1573755354,784296518,-3.06,4.29,-0.42,
1573755354,796493039,-2.99,3.96,-0.52,
1573755354,812738111,-3.09,2.84,0.349998,
1573755354,829014605,-2.28,4.18,-0.610001,
1573755354,845277071,-2.51,2.86,0.419998,
1573755354,861560413,-2.54,2.69,0.119999,
1573755354,877832042,-2.66,3.06,-0.410002,
1573755354,894101400,-2.52,3.44,-0.25,
1573755354,910375192,-2.18,4.46,-0.610001,
1573755354,926632014,-2.64,3.86,-0.310001,
1573755354,942897079,-2.7,2.85,-0.150002,
1573755354,959151426,-2.53,2.47,-0.230001,
1573755354,975413237,-2.83,4.28,0.0899982,
1573755354,991691468,-3.06,3.98,-0.150002,
1573755355,7960435,-2.74,2.92,0.269999,
1573755355,24255420,-2.38,4.11,-0.630001,
1573755355,36493064,-2.01,5.62,-1.12,
1573755355,52790688,-2.42,2.96,0.559999,
1573755355,69106875,-2.17,3.31,-0.810001,
1573755355,85390928,-2.64,3.64,-0.580002,
1573755355,101672122,-2.4,3.3,-0.42,
1573755355,117960175,-2.48,3.38,-0.5,
1573755355,134194527,-3.36,3.68,0.549999,
1573755355,150469964,-2.69,3.69,-0.640001,
1573755355,166819941,-2.44,2.81,-0.0800018,
1573755355,183149339,-3.71,4.49,-0.300001,
1573755355,199467405,-2.9,3.68,-0.25,
1573755355,215817161,-3.45,3.33,-0.570002,
1573755355,232176095,-2.62,5.92,-1.25,
1573755355,248510871,-3.25,4.69,-0.6,
1573755355,260711351,-3.39,3.06,-0.550001,
1573755355,277040873,-3.05,2.98,-0.380001,
1573755355,293363308,-3.67,3.38,-0.560001,
1573755355,309727373,-2.87,4.2,0.369999,
1573755355,326015320,-3.15,4.22,-0.0500011,
1573755355,342303297,-3.19,4.68,-0.360001,
1573755355,358586229,-2.35,3.75,-0.130001,
1573755355,374876347,-3.62,3.04,-0.400002,
1573755355,391136624,-2.9,4.38,0.119999,
1573755355,407430687,-3.1,4.34,-0.330002,
1573755355,423752985,-2.26,3.52,-0.690001,
1573755355,440101326,-2.38,4.65,-0.68,
1573755355,456365882,-3.03,3.8,0.389999,
1573755355,468600931,-2.92,2.55,0.529999,
1573755355,484934274,-3.09,4.37,0.0799999,
1573755355,501287265,-2.55,3.85,0.0899982,
1573755355,517547225,-2.41,3.68,0.33,
1573755355,533870215,-2.65,4.29,-0.1,
1573755355,550150295,-1.87,4.51,-0.440001,
1573755355,566436132,-2.5,3.79,-0.620001,
1573755355,582795870,-2.79,3.64,-0.0800018,
1573755355,599112798,-2.85,4.24,-0.18,
1573755355,615463404,-3.39,2.65,-0.310001,
1573755355,631789207,-2.35,5.78,-0.42,
1573755355,648059641,-3.84,6.65,-0.280001,
1573755355,664343807,-2.11,3.39,0.469999,
1573755355,680629740,-2.93,3.35,-0.27,
1573755355,692873969,-2.56,3.83,0.0199986,
1573755355,709168685,-2.39,3.94,-0.0100002,
1573755355,725490449,-3.09,4.25,-0.190001,
1573755355,741836348,-2.22,4.28,-0.560001,
1573755355,758192544,-1.77,4.4,-0.85,
1573755355,774481120,-3.42,3.56,0.0899982,
1573755355,790797446,-2.7,4.32,-0.0300007,
1573755355,807078765,-3.64,4.1,-0.0100002,
1573755355,823431390,-2.48,2.52,-0.0900002,
1573755355,839789507,-2.35,3.5,-0.450001,
1573755355,856103075,-2.5,4.98,0.629999,
1573755355,872364959,-2.87,3.38,-0.710001,
1573755355,888621348,-2.74,4.52,-0.570002,
1573755355,900799338,-2.36,3.77,-0.550001,
1573755355,917043892,-2.55,3.36,-0.610001,
1573755355,933274901,-3.06,3.25,0.459999,
1573755355,949568525,-2.26,4.39,-0.67,
1573755355,965883496,-2.9,4.32,-0.320002,
1573755355,982147032,-2.5,3.68,0.849998,
1573755355,998385240,-2.66,4.07,0.199999,
1573755356,14675000,-2.39,2.76,0.23,
1573755356,31185421,-2.44,2.33,-0.18,
1573755356,47464138,-3.14,4.82,-0.320002,
1573755356,63780559,-1.78,3.65,0.0199986,
1573755356,80041870,-3.44,2.91,-0.640001,
1573755356,96324267,-2.29,4.44,-0.630001,
1573755356,112675189,-2.17,3.57,0.859999,
1573755356,124964400,-3.22,4.04,0.279999,
1573755356,141227060,-2.25,3.35,0.0999985,
1573755356,157522119,-2.39,4.16,-0.0500011,
1573755356,173793380,-3.03,3.82,-0.120001,
1573755356,190086632,-2.61,3.42,-0.0200005,
1573755356,206351137,-2.91,4.98,-0.220001,
1573755356,222620982,-1.59,3.09,-0.190001,
1573755356,238888803,-2.81,2.8,-0.0700016,
1573755356,255177223,-2.12,4.26,0.269999,
1573755356,271451494,-1.63,2.96,0.48,
1573755356,287710195,-2.74,3.87,-0.200001,
1573755356,303978747,-2.29,5.46,-0.540001,
1573755356,320250412,-2.58,3.96,0.879999,
1573755356,336514193,-3.38,3.31,-0.26,
1573755356,352785775,-2.27,2.51,-0.200001,
1573755356,364995685,-2.9,5.12,-0.480001,
1573755356,381265323,-1.64,3.96,0.25,
1573755356,397536174,-2.89,3.47,-0.25,
1573755356,413806721,-1.42,4.74,-0.77,
1573755356,430069796,-2.67,6.14,-0.990002,
1573755356,446346021,-1.81,2.97,0.529999,
1573755356,462624924,-3.59,5.04,-0.35,
1573755356,478877396,-2.91,5.37,0.209999,
1573755356,495153191,-2.42,3.78,0.599998,
1573755356,511418384,-3.2,4.46,0.23,
1573755356,527725158,-1.36,2.94,-0.550001,
1573755356,544047972,-3.04,5,-0.640001,
1573755356,560377342,-2.63,5.34,-0.530001,
1573755356,576661553,-2.78,2.83,0.32,
1573755356,592954750,-3.18,2.99,0.219999,
1573755356,605201855,-1.62,2.96,0.179998,
1573755356,621504953,-3.44,3.46,0.49,
1573755356,637828114,-2.85,4.67,-0.0900002,
1573755356,654088569,-2.39,4.13,0.179998,
1573755356,670370871,-2.48,3.33,-0.220001,
1573755356,686602222,-2.29,3.61,-0.230001,
1573755356,702888277,-2.07,2.94,0.23,
1573755356,719207153,-2.54,3.07,-0.120001,
1573755356,735439578,-2.51,3.46,0.199999,
1573755356,751729634,-2.31,2.7,0.269999,
1573755356,768049509,-2.79,3.25,0.32,
1573755356,784370195,-2.41,4.17,0.0499992,
1573755356,800634889,-2.37,4.19,-0.190001,
1573755356,816921054,-2.29,4.54,-0.43,
1573755356,829154511,-2.39,4.2,-0.550001,
1573755356,845452354,-3.3,4.01,-0.820002,
1573755356,861756869,-2.2,2.98,-0.330002,
1573755356,878088355,-1.86,3.27,0.419998,
1573755356,894413425,-2.71,4.84,-0.230001,
1573755356,910674300,-1.75,4.18,-0.18,
1573755356,926962257,-2.3,4.01,-0.290001,
1573755356,943252469,-2.22,4.77,-0.210001,
1573755356,959579506,-2.48,4.27,-0.26,
1573755356,975916494,-2.32,3.56,-0.790001,
1573755356,992232696,-2.5,4,-0.700001,
1573755357,8526531,-2.31,4.23,0.199999,
1573755357,24822544,-2.19,4.09,-0.17,
1573755357,41172998,-2.25,4.05,-0.43,
1573755357,53376039,-2.38,4.03,-0.320002,
1573755357,69673914,-2.3,3.99,-0.280001,
1573755357,85900250,-2.38,4.47,-0.320002,
1573755357,102210835,-2.26,3.98,-0.0800018,
1573755357,118536621,-2.42,4.14,0.0199986,
1573755357,134903466,-2.27,4.13,0.039999,
1573755357,151259822,-2.17,4.04,0.0699997,
1573755357,167623404,-2.2,3.8,-0.310001,
1573755357,183943109,-2.41,3.99,-0.480001,
1573755357,200287807,-2.51,4.11,-0.43,
1573755357,216516945,-2.45,3.91,-0.150002,
1573755357,232834024,-2.45,4.19,-0.0300007,
1573755357,249159398,-2.34,4.29,0.0899982,
1573755357,261414589,-2.19,4.43,0.0599995,
1573755357,277730811,-2.42,4.18,-0.190001,
1573755357,294050545,-2.41,4.04,-0.290001,
1573755357,310310564,-2.34,4.06,-0.26,
1573755357,326670409,-2.3,4.13,-0.0400009,
1573755357,343023877,-2.37,4.06,0.119999,
1573755357,359358973,-2.42,4.12,0.109999,
1573755357,375706767,-2.39,4,0.0599995,
1573755357,392031471,-2.28,3.98,0.0299988,
1573755357,408334944,-2.33,4.16,-0.220001,
1573755357,424628729,-2.34,4.08,-0.120001,
1573755357,440909842,-2.44,3.99,-0.120001,
1573755357,457196421,-2.51,4.4,0.039999,
1573755357,469396822,-2.31,4.26,0.199999,
1573755357,485673561,-2.5,4.09,0.039999,
1573755357,501965754,-2.42,3.7,0.039999,
1573755357,518236978,-2.42,4.04,-0.0200005,
1573755357,534519814,-2.48,4.23,-0.120001,
1573755357,550876355,-2.5,4.06,-0.0300007,
1573755357,567205273,-2.64,4.19,-0.0100002,
1573755357,583557371,-2.39,4.43,0.00999832,
1573755357,599877732,-2.65,4.05,-0.110001,
1573755357,616203377,-2.48,4.12,-0.130001,
1573755357,632447085,-2.62,4.22,-0.190001,
1573755357,648708722,-2.4,4.14,-0.0800018,
1573755357,665048144,-2.42,4.01,0.0999985,
1573755357,681390005,-2.57,4.19,0.0699997,
1573755357,693562357,-2.4,4.14,0.109999,
1573755357,709888949,-2.47,4,0.0299988,
1573755357,726181735,-2.56,4.06,-0.0700016,
1573755357,742469748,-2.31,4.22,-0.17,
1573755357,758793309,-2.49,4.16,-0.290001,
1573755357,775125604,-2.47,4.33,-0.18,
1573755357,791416083,-2.43,4.2,-0.1,
1573755357,808115009,-2.31,4.23,-0.1,
1573755357,824578785,-2.25,4.32,-0.0500011,
1573755357,840896147,-2.21,4.35,-0.0100002,
1573755357,857250209,-2.16,4.01,-0.0900002,
